52.160738,4509.001271
52.160738,4517.222287
52.160738,4517.222287
52.160738,4517.222287
52.160738,4517.222287
52.160738,4517.222287
52.160738,4517.222287
52.160738,4517.222287
52.160738,4517.222287
52.160738,4517.222287
52.160738,4517.222287
52.160738,4517.222287
52.160738,4517.222287
52.160738,4517.222287
52.160738,4517.222287
52.160738,4517.222287
52.160738,4517.222287
52.160738,4525.464235
52.160738,4525.464235
52.160738,4517.222287
52.160738,4517.222287
52.160738,4517.222287
52.160738,4517.222287
52.160738,4525.464235
52.160738,4525.464235
52.160738,4525.464235
52.160738,4525.464235
52.160738,4525.464235
52.160738,4525.464235
52.160738,4533.727189
52.160738,4533.727189
52.160738,4533.727189
52.160738,4533.727189
52.160738,4533.727189
52.160738,4533.727189
52.160738,4533.727189
52.160738,4533.727189
52.160738,4533.727189
52.160738,4533.727189
52.160738,4533.727189
52.160738,4533.727189
52.160738,4533.727189
52.160738,4533.727189
52.160738,4533.727189
52.160738,4533.727189
52.160738,4533.727189
52.160738,4542.011222
52.160738,4542.011222
52.160738,4542.011222
52.160738,4542.011222
52.160738,4542.011222
52.160738,4542.011222
51.857571,4542.011222
51.857571,4542.011222
51.857571,4542.011222
51.857571,4542.011222
51.857571,4542.011222
51.857571,4542.011222
51.857571,4542.011222
51.857571,4542.011222
51.857571,4542.011222
51.857571,4542.011222
51.857571,4542.011222
51.857571,4542.011222
51.857571,4542.011222
51.857571,4542.011222
51.857571,4550.316408
51.857571,4550.316408
51.857571,4550.316408
51.857571,4550.316408
51.857571,4550.316408
51.857571,4550.316408
51.857571,4550.316408
51.857571,4550.316408
51.857571,4550.316408
51.857571,4550.316408
51.857571,4550.316408
51.857571,4550.316408
51.857571,4550.316408
51.857571,4550.316408
51.857571,4550.316408
51.857571,4550.316408
51.857571,4550.316408
51.857571,4550.316408
51.857571,4550.316408
51.857571,4550.316408
52.160738,4550.316408
52.160738,4550.316408
52.160738,4550.316408
52.160738,4550.316408
52.160738,4550.316408
52.160738,4558.642822
52.160738,4558.642822
52.160738,4558.642822
52.160738,4558.642822
52.160738,4558.642822
52.160738,4558.642822
52.160738,4566.990536
51.857571,4566.990536
51.857571,4566.990536
51.857571,4566.990536
51.857571,4566.990536
51.857571,4566.990536
51.857571,4566.990536
51.857571,4566.990536
51.857571,4575.359628
51.857571,4575.359628
51.857571,4575.359628
51.857571,4575.359628
51.857571,4575.359628
51.857571,4575.359628
51.857571,4575.359628
51.857571,4575.359628
51.857571,4575.359628
51.857571,4575.359628
51.857571,4575.359628
51.857571,4575.359628
51.857571,4575.359628
51.857571,4575.359628
51.857571,4575.359628
51.857571,4575.359628
51.857571,4575.359628
51.857571,4575.359628
51.857571,4575.359628
51.857571,4583.750171
51.857571,4583.750171
51.857571,4583.750171
51.857571,4583.750171
51.857571,4583.750171
51.857571,4583.750171
51.857571,4592.162241
51.857571,4592.162241
51.857571,4592.162241
51.857571,4592.162241
51.857571,4583.750171
51.857571,4583.750171
51.857571,4592.162241
51.857571,4592.162241
51.857571,4592.162241
51.857571,4583.750171
51.857571,4583.750171
51.857571,4592.162241
51.857571,4583.750171
51.857571,4583.750171
51.857571,4592.162241
51.857571,4592.162241
51.857571,4583.750171
51.857571,4592.162241
51.857571,4592.162241
51.857571,4592.162241
51.857571,4592.162241
51.857571,4592.162241
51.857571,4592.162241
51.857571,4592.162241
51.857571,4592.162241
51.857571,4592.162241
51.857571,4600.595914
51.857571,4600.595914
51.857571,4600.595914
51.857571,4600.595914
51.857571,4600.595914
51.857571,4600.595914
51.857571,4600.595914
51.857571,4600.595914
51.857571,4600.595914
51.554739,4600.595914
51.554739,4600.595914
51.554739,4600.595914
51.554739,4600.595914
51.554739,4600.595914
51.554739,4600.595914
51.554739,4600.595914
51.554739,4600.595914
51.554739,4609.051266
51.554739,4609.051266
51.554739,4609.051266
51.554739,4609.051266
51.857571,4609.051266
51.554739,4609.051266
51.554739,4609.051266
51.554739,4609.051266
51.554739,4609.051266
51.554739,4609.051266
51.554739,4609.051266
51.554739,4609.051266
51.554739,4609.051266
51.554739,4609.051266
51.554739,4609.051266
51.857571,4609.051266
51.857571,4617.528374
51.857571,4617.528374
51.857571,4617.528374
51.857571,4617.528374
51.857571,4617.528374
51.857571,4617.528374
51.857571,4617.528374
51.857571,4617.528374
51.857571,4617.528374
51.857571,4617.528374
51.857571,4617.528374
51.857571,4617.528374
51.554739,4617.528374
51.554739,4617.528374
51.554739,4626.027315
51.554739,4626.027315
51.554739,4626.027315
51.554739,4626.027315
51.554739,4626.027315
51.554739,4626.027315
51.554739,4626.027315
51.554739,4626.027315
51.554739,4626.027315
51.857571,4626.027315
51.857571,4634.548165
51.857571,4634.548165
51.857571,4634.548165
51.857571,4634.548165
51.857571,4634.548165
51.857571,4634.548165
51.857571,4634.548165
51.857571,4634.548165
51.857571,4634.548165
51.857571,4634.548165
51.857571,4634.548165
51.857571,4634.548165
51.857571,4634.548165
51.857571,4634.548165
51.857571,4634.548165
51.857571,4643.091003
51.857571,4643.091003
51.857571,4643.091003
51.857571,4643.091003
51.857571,4643.091003
51.857571,4643.091003
51.857571,4643.091003
51.857571,4643.091003
51.554739,4643.091003
51.554739,4643.091003
51.554739,4643.091003
51.554739,4643.091003
51.554739,4643.091003
51.554739,4651.655906
51.554739,4651.655906
51.554739,4651.655906
51.554739,4651.655906
51.554739,4651.655906
51.554739,4651.655906
51.554739,4651.655906
51.554739,4651.655906
51.554739,4651.655906
51.554739,4651.655906
51.554739,4651.655906
51.554739,4651.655906
51.554739,4660.242953
51.554739,4660.242953
51.554739,4660.242953
51.554739,4660.242953
51.554739,4668.852222
51.554739,4668.852222
51.554739,4668.852222
51.554739,4668.852222
51.554739,4668.852222
51.554739,4668.852222
51.554739,4668.852222
51.554739,4668.852222
51.554739,4668.852222
51.554739,4668.852222
51.554739,4668.852222
51.554739,4668.852222
51.554739,4668.852222
51.554739,4668.852222
51.554739,4668.852222
51.554739,4668.852222
51.554739,4668.852222
51.554739,4668.852222
51.554739,4668.852222
51.554739,4668.852222
51.554739,4668.852222
51.554739,4677.483792
51.554739,4677.483792
51.554739,4677.483792
51.554739,4677.483792
51.554739,4677.483792
51.252242,4677.483792
51.252242,4677.483792
51.252242,4677.483792
51.252242,4677.483792
51.252242,4677.483792
51.252242,4677.483792
51.554739,4677.483792
51.554739,4677.483792
51.554739,4677.483792
51.554739,4677.483792
51.554739,4677.483792
51.554739,4677.483792
51.554739,4677.483792
51.554739,4677.483792
51.554739,4677.483792
51.554739,4677.483792
51.252242,4686.137743
51.252242,4677.483792
51.252242,4686.137743
51.252242,4686.137743
51.252242,4686.137743
51.252242,4686.137743
51.252242,4686.137743
51.554739,4686.137743
51.554739,4686.137743
51.554739,4686.137743
51.554739,4686.137743
51.554739,4686.137743
51.554739,4686.137743
51.554739,4686.137743
51.554739,4686.137743
51.554739,4686.137743
51.554739,4694.814155
51.554739,4694.814155
51.554739,4694.814155
51.554739,4694.814155
51.252242,4694.814155
51.252242,4694.814155
51.252242,4694.814155
51.252242,4703.513107
51.252242,4703.513107
51.252242,4703.513107
51.252242,4703.513107
51.252242,4694.814155
51.252242,4703.513107
51.252242,4703.513107
51.252242,4703.513107
51.252242,4703.513107
51.252242,4703.513107
51.252242,4703.513107
51.252242,4703.513107
51.252242,4703.513107
51.252242,4703.513107
51.252242,4703.513107
51.252242,4703.513107
51.252242,4703.513107
51.252242,4703.513107
51.252242,4703.513107
51.252242,4703.513107
51.252242,4712.234680
51.554739,4703.513107
51.554739,4712.234680
51.554739,4712.234680
51.554739,4712.234680
51.554739,4712.234680
51.554739,4712.234680
51.252242,4712.234680
51.252242,4712.234680
51.252242,4712.234680
51.252242,4712.234680
51.252242,4712.234680
51.252242,4712.234680
51.252242,4712.234680
51.252242,4712.234680
51.252242,4712.234680
51.252242,4712.234680
51.252242,4712.234680
51.252242,4720.978954
51.252242,4720.978954
51.252242,4720.978954
51.252242,4720.978954
51.252242,4720.978954
51.252242,4720.978954
51.252242,4720.978954
51.252242,4729.746012
51.252242,4729.746012
51.252242,4729.746012
51.252242,4729.746012
51.252242,4729.746012
51.252242,4729.746012
51.252242,4729.746012
51.252242,4729.746012
51.252242,4729.746012
51.252242,4729.746012
51.252242,4729.746012
51.252242,4729.746012
51.252242,4729.746012
51.252242,4729.746012
51.252242,4729.746012
51.252242,4729.746012
51.252242,4729.746012
51.252242,4729.746012
51.252242,4738.535934
51.252242,4738.535934
51.252242,4738.535934
51.252242,4738.535934
51.252242,4738.535934
51.252242,4738.535934
51.252242,4738.535934
51.252242,4747.348802
51.252242,4738.535934
51.252242,4738.535934
51.252242,4738.535934
51.252242,4747.348802
51.252242,4738.535934
51.252242,4738.535934
51.252242,4738.535934
51.252242,4738.535934
51.252242,4738.535934
51.252242,4738.535934
51.252242,4747.348802
51.252242,4747.348802
51.252242,4747.348802
51.252242,4747.348802
51.252242,4747.348802
51.252242,4747.348802
51.252242,4747.348802
51.252242,4756.184699
51.252242,4756.184699
51.252242,4756.184699
51.252242,4747.348802
51.252242,4756.184699
51.252242,4756.184699
51.252242,4756.184699
51.252242,4756.184699
51.252242,4756.184699
51.252242,4756.184699
51.252242,4756.184699
51.252242,4756.184699
51.252242,4756.184699
51.252242,4756.184699
50.950080,4756.184699
50.950080,4765.043708
50.950080,4765.043708
50.950080,4765.043708
50.950080,4765.043708
50.950080,4765.043708
50.950080,4765.043708
50.950080,4765.043708
51.252242,4765.043708
51.252242,4765.043708
51.252242,4765.043708
51.252242,4765.043708
51.252242,4765.043708
51.252242,4773.925912
51.252242,4773.925912
51.252242,4773.925912
51.252242,4773.925912
51.252242,4773.925912
51.252242,4773.925912
50.950080,4773.925912
50.950080,4773.925912
50.950080,4773.925912
50.950080,4782.831393
50.950080,4782.831393
50.950080,4782.831393
50.950080,4782.831393
50.950080,4782.831393
51.252242,4782.831393
51.252242,4782.831393
51.252242,4782.831393
51.252242,4782.831393
51.252242,4782.831393
51.252242,4791.760236
51.252242,4791.760236
51.252242,4791.760236
51.252242,4791.760236
50.950080,4791.760236
50.950080,4791.760236
50.950080,4791.760236
50.950080,4791.760236
50.950080,4791.760236
50.950080,4791.760236
50.950080,4791.760236
50.950080,4791.760236
50.950080,4791.760236
50.950080,4791.760236
50.950080,4791.760236
50.950080,4791.760236
50.950080,4791.760236
50.950080,4791.760236
50.950080,4791.760236
50.950080,4791.760236
50.950080,4791.760236
50.950080,4791.760236
50.950080,4791.760236
50.950080,4791.760236
51.252242,4791.760236
51.252242,4791.760236
51.252242,4800.712526
51.252242,4800.712526
51.252242,4800.712526
50.950080,4800.712526
50.950080,4800.712526
50.950080,4800.712526
50.950080,4800.712526
50.950080,4800.712526
50.950080,4800.712526
50.950080,4809.688346
50.950080,4809.688346
50.950080,4809.688346
50.950080,4809.688346
50.950080,4809.688346
50.950080,4809.688346
50.950080,4809.688346
50.950080,4809.688346
51.252242,4809.688346
50.950080,4809.688346
50.950080,4809.688346
50.950080,4809.688346
50.950080,4809.688346
50.950080,4809.688346
50.950080,4809.688346
50.950080,4809.688346
50.950080,4809.688346
50.950080,4809.688346
50.950080,4809.688346
50.950080,4818.687782
50.950080,4818.687782
50.950080,4818.687782
50.950080,4818.687782
50.950080,4818.687782
50.950080,4818.687782
50.950080,4818.687782
50.950080,4818.687782
50.950080,4818.687782
50.950080,4818.687782
50.950080,4818.687782
50.950080,4827.710919
50.950080,4827.710919
50.950080,4827.710919
50.950080,4827.710919
50.950080,4827.710919
50.950080,4827.710919
50.950080,4827.710919
50.950080,4827.710919
50.950080,4827.710919
50.950080,4827.710919
50.950080,4827.710919
50.950080,4827.710919
50.950080,4827.710919
50.950080,4827.710919
50.950080,4827.710919
50.950080,4827.710919
50.950080,4827.710919
50.950080,4827.710919
50.950080,4827.710919
50.950080,4827.710919
50.950080,4827.710919
50.950080,4827.710919
50.950080,4827.710919
50.950080,4827.710919
50.950080,4836.757843
50.950080,4836.757843
50.950080,4836.757843
50.950080,4836.757843
50.950080,4836.757843
50.950080,4836.757843
50.950080,4836.757843
50.950080,4836.757843
50.950080,4836.757843
50.950080,4836.757843
50.950080,4836.757843
50.950080,4836.757843
50.950080,4836.757843
50.950080,4836.757843
50.950080,4845.828641
50.950080,4845.828641
50.950080,4845.828641
50.950080,4845.828641
50.950080,4845.828641
50.950080,4845.828641
50.950080,4845.828641
50.950080,4845.828641
50.950080,4854.923398
50.950080,4854.923398
50.950080,4854.923398
50.950080,4854.923398
50.950080,4854.923398
50.950080,4854.923398
50.950080,4854.923398
50.950080,4854.923398
50.950080,4854.923398
50.950080,4864.042202
50.950080,4854.923398
50.950080,4864.042202
50.950080,4864.042202
50.950080,4864.042202
50.950080,4864.042202
50.950080,4864.042202
50.950080,4864.042202
50.950080,4864.042202
50.950080,4864.042202
50.950080,4864.042202
50.950080,4864.042202
50.950080,4864.042202
50.950080,4864.042202
50.950080,4864.042202
50.950080,4864.042202
50.950080,4864.042202
50.950080,4873.185140
50.950080,4873.185140
50.950080,4873.185140
50.950080,4873.185140
50.950080,4873.185140
50.950080,4873.185140
50.950080,4873.185140
50.950080,4873.185140
50.648253,4873.185140
50.648253,4873.185140
50.648253,4873.185140
50.648253,4873.185140
50.648253,4882.352301
50.648253,4882.352301
50.648253,4882.352301
50.648253,4882.352301
50.648253,4882.352301
50.648253,4882.352301
50.950080,4882.352301
50.950080,4882.352301
50.950080,4882.352301
50.950080,4882.352301
50.950080,4882.352301
50.950080,4891.543772
50.950080,4882.352301
50.950080,4882.352301
50.950080,4882.352301
50.950080,4891.543772
50.950080,4891.543772
50.950080,4891.543772
50.950080,4891.543772
50.950080,4891.543772
50.950080,4891.543772
50.950080,4891.543772
50.950080,4891.543772
50.950080,4891.543772
50.950080,4891.543772
50.950080,4891.543772
50.950080,4891.543772
50.950080,4891.543772
50.950080,4891.543772
50.950080,4891.543772
50.950080,4891.543772
50.950080,4891.543772
50.950080,4900.759642
50.950080,4900.759642
50.648253,4891.543772
50.648253,4900.759642
50.648253,4900.759642
50.648253,4900.759642
50.648253,4900.759642
50.648253,4900.759642
50.648253,4900.759642
50.648253,4900.759642
50.648253,4900.759642
50.648253,4900.759642
50.648253,4900.759642
50.648253,4900.759642
50.648253,4900.759642
50.648253,4900.759642
50.648253,4900.759642
50.648253,4900.759642
50.648253,4900.759642
50.648253,4900.759642
50.648253,4910.000000
50.648253,4910.000000
50.648253,4910.000000
50.648253,4910.000000
50.648253,4910.000000
50.648253,4910.000000
50.648253,4910.000000
50.648253,4919.264936
50.648253,4919.264936
50.648253,4919.264936
50.648253,4919.264936
50.648253,4919.264936
50.648253,4919.264936
50.648253,4919.264936
50.648253,4919.264936
50.648253,4919.264936
50.648253,4919.264936
50.648253,4919.264936
50.648253,4919.264936
50.648253,4919.264936
50.648253,4919.264936
50.648253,4919.264936
50.346760,4928.554539
50.346760,4919.264936
50.648253,4919.264936
50.648253,4919.264936
50.648253,4928.554539
50.648253,4928.554539
50.648253,4928.554539
50.648253,4928.554539
50.648253,4928.554539
50.648253,4928.554539
50.648253,4928.554539
50.648253,4928.554539
50.648253,4928.554539
50.648253,4937.868900
50.648253,4937.868900
50.648253,4937.868900
50.648253,4937.868900
50.648253,4937.868900
50.648253,4937.868900
50.648253,4937.868900
50.648253,4937.868900
50.648253,4937.868900
50.648253,4937.868900
50.648253,4937.868900
50.648253,4937.868900
50.648253,4937.868900
50.648253,4937.868900
50.648253,4937.868900
50.648253,4937.868900
50.648253,4937.868900
50.648253,4937.868900
50.648253,4937.868900
50.648253,4937.868900
50.648253,4937.868900
50.648253,4937.868900
50.648253,4937.868900
50.648253,4937.868900
50.648253,4937.868900
50.648253,4937.868900
50.648253,4937.868900
50.648253,4937.868900
50.648253,4937.868900
50.648253,4947.208109
50.648253,4947.208109
50.648253,4947.208109
50.648253,4947.208109
50.648253,4947.208109
50.648253,4947.208109
50.648253,4947.208109
50.648253,4947.208109
50.648253,4956.572259
50.648253,4956.572259
50.648253,4956.572259
50.648253,4956.572259
50.648253,4956.572259
50.648253,4956.572259
50.648253,4956.572259
50.648253,4956.572259
50.648253,4956.572259
50.648253,4956.572259
50.648253,4956.572259
50.648253,4956.572259
50.648253,4956.572259
50.648253,4956.572259
50.648253,4956.572259
50.648253,4956.572259
50.648253,4956.572259
50.648253,4956.572259
50.648253,4965.961439
50.648253,4965.961439
50.648253,4965.961439
50.648253,4965.961439
50.648253,4965.961439
50.648253,4965.961439
50.648253,4965.961439
50.648253,4975.375743
50.648253,4965.961439
50.648253,4965.961439
50.648253,4975.375743
50.648253,4975.375743
50.648253,4975.375743
50.648253,4975.375743
50.648253,4965.961439
50.648253,4975.375743
50.648253,4965.961439
50.648253,4965.961439
50.648253,4965.961439
50.648253,4965.961439
50.648253,4965.961439
50.648253,4965.961439
50.648253,4965.961439
50.648253,4965.961439
50.648253,4965.961439
50.648253,4965.961439
50.648253,4965.961439
50.648253,4965.961439
50.648253,4975.375743
50.346760,4975.375743
50.346760,4975.375743
50.346760,4975.375743
50.346760,4975.375743
50.346760,4975.375743
50.648253,4975.375743
50.648253,4975.375743
50.648253,4975.375743
50.648253,4975.375743
50.648253,4975.375743
50.648253,4975.375743
50.648253,4975.375743
50.648253,4975.375743
50.648253,4975.375743
50.648253,4984.815263
50.648253,4984.815263
50.648253,4984.815263
50.648253,4984.815263
50.648253,4984.815263
50.648253,4984.815263
50.648253,4984.815263
50.648253,4984.815263
50.648253,4984.815263
50.648253,4984.815263
50.648253,4984.815263
50.648253,4984.815263
50.648253,4984.815263
50.346760,4984.815263
50.346760,4984.815263
50.346760,4984.815263
50.346760,4984.815263
50.346760,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.648253,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.346760,4994.280092
50.346760,5003.770323
50.346760,5003.770323
50.346760,5003.770323
50.346760,5003.770323
50.346760,5003.770323
50.346760,5003.770323
50.346760,5003.770323
50.346760,5003.770323
50.346760,5003.770323
50.346760,5013.286050
50.346760,5013.286050
50.346760,5013.286050
50.346760,5013.286050
50.346760,5013.286050
50.346760,5013.286050
50.346760,5013.286050
50.346760,5013.286050
50.346760,5013.286050
50.346760,5013.286050
50.346760,5013.286050
50.346760,5013.286050
50.346760,5013.286050
50.346760,5013.286050
50.346760,5022.827367
50.346760,5022.827367
50.346760,5022.827367
50.346760,5022.827367
50.346760,5022.827367
50.346760,5022.827367
50.346760,5022.827367
50.045599,5022.827367
50.045599,5022.827367
50.045599,5022.827367
50.045599,5022.827367
50.045599,5022.827367
50.045599,5022.827367
50.045599,5022.827367
50.045599,5022.827367
50.045599,5022.827367
50.045599,5032.394369
50.346760,5032.394369
50.346760,5032.394369
50.346760,5032.394369
50.346760,5032.394369
50.346760,5032.394369
50.346760,5041.987152
50.346760,5041.987152
50.346760,5041.987152
50.346760,5041.987152
50.346760,5041.987152
50.346760,5041.987152
50.346760,5041.987152
50.346760,5041.987152
50.346760,5041.987152
50.346760,5041.987152
50.346760,5041.987152
50.346760,5041.987152
50.346760,5041.987152
50.346760,5041.987152
50.346760,5041.987152
50.045599,5041.987152
50.045599,5051.605810
50.045599,5051.605810
50.045599,5051.605810
50.045599,5051.605810
50.045599,5051.605810
50.045599,5051.605810
50.045599,5051.605810
50.045599,5051.605810
50.045599,5051.605810
50.045599,5051.605810
50.045599,5051.605810
50.045599,5051.605810
50.045599,5051.605810
50.045599,5051.605810
50.045599,5051.605810
50.045599,5051.605810
50.045599,5051.605810
50.045599,5051.605810
50.045599,5051.605810
50.045599,5051.605810
50.045599,5051.605810
50.045599,5051.605810
50.045599,5061.250439
50.045599,5061.250439
50.045599,5061.250439
50.045599,5061.250439
50.045599,5061.250439
50.045599,5061.250439
50.045599,5070.921137
50.045599,5070.921137
50.045599,5070.921137
50.045599,5070.921137
50.045599,5070.921137
50.045599,5070.921137
50.045599,5070.921137
50.045599,5070.921137
50.045599,5070.921137
50.045599,5070.921137
50.045599,5070.921137
50.045599,5070.921137
50.045599,5080.618000
50.045599,5080.618000
50.045599,5080.618000
50.045599,5080.618000
50.045599,5080.618000
50.045599,5080.618000
50.045599,5080.618000
50.045599,5080.618000
50.045599,5080.618000
50.045599,5070.921137
50.045599,5080.618000
50.045599,5080.618000
50.045599,5080.618000
50.045599,5080.618000
50.045599,5080.618000
50.045599,5080.618000
50.045599,5080.618000
50.045599,5090.341126
50.045599,5090.341126
50.045599,5090.341126
50.045599,5090.341126
50.045599,5090.341126
50.045599,5090.341126
50.045599,5090.341126
50.045599,5090.341126
50.045599,5100.090612
50.045599,5100.090612
50.045599,5100.090612
50.045599,5100.090612
50.045599,5100.090612
50.045599,5100.090612
50.045599,5100.090612
50.045599,5100.090612
50.045599,5100.090612
50.045599,5100.090612
50.045599,5100.090612
50.045599,5100.090612
50.045599,5100.090612
50.045599,5100.090612
50.045599,5100.090612
50.045599,5100.090612
50.045599,5100.090612
50.045599,5109.866557
50.045599,5109.866557
50.045599,5109.866557
50.045599,5109.866557
50.045599,5109.866557
50.045599,5109.866557
50.045599,5109.866557
50.045599,5109.866557
50.045599,5109.866557
50.045599,5109.866557
50.045599,5109.866557
50.045599,5119.669060
50.045599,5119.669060
50.045599,5119.669060
50.045599,5119.669060
50.346760,5119.669060
50.346760,5119.669060
50.346760,5119.669060
50.346760,5119.669060
50.346760,5119.669060
50.346760,5119.669060
50.346760,5119.669060
50.045599,5119.669060
50.045599,5119.669060
50.045599,5119.669060
50.045599,5119.669060
50.045599,5119.669060
50.045599,5119.669060
50.045599,5119.669060
50.045599,5119.669060
50.045599,5119.669060
50.045599,5129.498220
50.045599,5129.498220
50.045599,5129.498220
50.045599,5129.498220
50.045599,5129.498220
50.045599,5129.498220
50.045599,5129.498220
50.045599,5129.498220
50.045599,5129.498220
50.045599,5129.498220
50.045599,5129.498220
50.045599,5129.498220
50.045599,5129.498220
50.045599,5129.498220
50.045599,5129.498220
50.045599,5129.498220
50.045599,5139.354137
50.045599,5139.354137
50.045599,5139.354137
50.045599,5139.354137
50.045599,5139.354137
50.045599,5139.354137
50.045599,5139.354137
50.045599,5139.354137
50.045599,5139.354137
50.045599,5139.354137
50.045599,5139.354137
50.045599,5139.354137
50.045599,5149.236911
50.045599,5149.236911
50.045599,5149.236911
50.045599,5149.236911
50.045599,5149.236911
50.045599,5149.236911
50.045599,5159.146643
50.045599,5159.146643
50.045599,5149.236911
50.045599,5149.236911
50.045599,5159.146643
50.045599,5159.146643
50.045599,5159.146643
50.045599,5159.146643
50.045599,5159.146643
50.045599,5149.236911
50.045599,5149.236911
50.045599,5149.236911
50.045599,5149.236911
50.045599,5149.236911
50.045599,5149.236911
50.045599,5149.236911
50.045599,5149.236911
50.045599,5159.146643
50.045599,5159.146643
50.045599,5159.146643
50.045599,5159.146643
50.045599,5159.146643
50.045599,5169.083434
50.045599,5169.083434
50.045599,5169.083434
50.045599,5169.083434
50.045599,5169.083434
50.045599,5169.083434
50.045599,5169.083434
50.045599,5169.083434
50.045599,5169.083434
50.045599,5169.083434
50.045599,5169.083434
50.045599,5169.083434
50.045599,5169.083434
50.045599,5169.083434
50.045599,5179.047386
50.045599,5179.047386
50.045599,5179.047386
50.045599,5179.047386
50.045599,5179.047386
50.045599,5179.047386
50.045599,5169.083434
50.045599,5169.083434
49.744771,5179.047386
49.744771,5179.047386
49.744771,5179.047386
49.744771,5179.047386
49.744771,5179.047386
49.744771,5179.047386
49.744771,5179.047386
49.744771,5179.047386
49.744771,5189.038602
49.744771,5189.038602
50.045599,5189.038602
50.045599,5189.038602
50.045599,5189.038602
50.045599,5189.038602
50.045599,5189.038602
50.045599,5189.038602
50.045599,5189.038602
50.045599,5189.038602
50.045599,5189.038602
49.744771,5189.038602
49.744771,5199.057183
49.744771,5199.057183
49.744771,5199.057183
49.744771,5209.103233
49.744771,5209.103233
49.744771,5209.103233
49.744771,5209.103233
49.744771,5209.103233
50.045599,5209.103233
50.045599,5209.103233
50.045599,5209.103233
50.045599,5209.103233
50.045599,5209.103233
50.045599,5209.103233
50.045599,5209.103233
50.045599,5199.057183
50.045599,5199.057183
50.045599,5209.103233
50.045599,5209.103233
50.045599,5209.103233
50.045599,5209.103233
50.045599,5209.103233
50.045599,5209.103233
50.045599,5209.103233
50.045599,5209.103233
50.045599,5219.176855
49.744771,5219.176855
49.744771,5219.176855
49.744771,5219.176855
49.744771,5219.176855
49.744771,5219.176855
49.744771,5219.176855
49.744771,5219.176855
49.744771,5219.176855
49.744771,5219.176855
50.045599,5219.176855
50.045599,5219.176855
50.045599,5219.176855
50.045599,5219.176855
50.045599,5219.176855
50.045599,5229.278155
50.045599,5229.278155
50.045599,5229.278155
50.045599,5229.278155
50.045599,5229.278155
50.045599,5229.278155
50.045599,5229.278155
49.744771,5229.278155
49.744771,5229.278155
49.744771,5229.278155
49.744771,5229.278155
49.744771,5229.278155
49.744771,5229.278155
49.744771,5219.176855
49.744771,5229.278155
49.744771,5229.278155
49.744771,5229.278155
49.744771,5229.278155
49.744771,5229.278155
49.744771,5229.278155
49.744771,5229.278155
49.744771,5229.278155
49.744771,5229.278155
49.744771,5239.407237
49.744771,5239.407237
49.744771,5239.407237
49.744771,5239.407237
49.744771,5239.407237
49.744771,5239.407237
49.744771,5239.407237
49.744771,5239.407237
49.744771,5239.407237
49.744771,5239.407237
49.744771,5239.407237
49.744771,5239.407237
49.744771,5239.407237
49.744771,5239.407237
49.744771,5239.407237
49.744771,5239.407237
49.744771,5239.407237
49.744771,5249.564205
49.744771,5249.564205
49.744771,5249.564205
49.744771,5249.564205
49.744771,5249.564205
49.744771,5249.564205
49.744771,5249.564205
49.744771,5259.749167
49.744771,5249.564205
49.744771,5259.749167
49.744771,5259.749167
49.744771,5259.749167
49.744771,5259.749167
49.744771,5259.749167
49.744771,5259.749167
49.744771,5259.749167
49.744771,5259.749167
49.744771,5259.749167
49.744771,5259.749167
49.744771,5259.749167
49.744771,5259.749167
49.744771,5259.749167
49.744771,5259.749167
49.744771,5259.749167
49.744771,5259.749167
49.744771,5269.962227
49.744771,5269.962227
49.744771,5269.962227
49.744771,5269.962227
49.744771,5269.962227
49.744771,5269.962227
49.744771,5269.962227
49.744771,5269.962227
49.744771,5280.203493
49.744771,5280.203493
49.744771,5280.203493
49.744771,5269.962227
49.744771,5269.962227
49.744771,5269.962227
49.744771,5269.962227
49.744771,5269.962227
49.744771,5269.962227
49.744771,5269.962227
49.744771,5269.962227
49.744771,5269.962227
49.744771,5280.203493
49.744771,5280.203493
49.744771,5280.203493
49.744771,5280.203493
49.744771,5280.203493
49.744771,5280.203493
49.744771,5280.203493
49.744771,5280.203493
49.744771,5280.203493
49.744771,5280.203493
49.744771,5280.203493
49.744771,5280.203493
49.744771,5280.203493
49.744771,5290.473072
49.744771,5290.473072
49.744771,5290.473072
49.744771,5290.473072
49.744771,5290.473072
49.744771,5290.473072
49.744771,5290.473072
49.744771,5290.473072
49.744771,5290.473072
49.744771,5300.771072
49.744771,5290.473072
49.744771,5290.473072
49.744771,5290.473072
49.744771,5300.771072
49.744771,5300.771072
49.744771,5300.771072
49.744771,5300.771072
49.744771,5300.771072
49.744771,5300.771072
49.744771,5300.771072
49.744771,5300.771072
49.744771,5300.771072
49.744771,5300.771072
